tag,name,type,clanScore,members,requiredTrophies
#98U0GV9,Bangladesh Wc,open,48748,50,1600
#QVRYL20V,BANGLADESH ®,open,42913,50,0
#8JYYYL,bangladeshzz,inviteOnly,53159,23,1600
#2P2QVCRG,BANGLADESH™ X,open,50808,50,1000
#QPCQ220R,Batchmates❤️,open,52895,50,0
#PJPRLP8Q,BAWARD1,open,5741,12,3000
#PQYYRJJL,bd,open,47904,49,0
#LGQRPGG8,BD,open,15261,50,0
#L9R09YGQ,BD 1971 Legends,open,22154,50,0
#QVJRQCJU,BD ARMY,open,37720,50,0
#QL0LJPGC,BD ARMY 71,open,35894,50,300
#88VGGLLY,BD AVENGERS,open,64558,50,1600
#YJGY2CJY,bd boss,open,8266,50,0
#9QJRJJU9,BD BoyS,open,73585,50,2300
#QCCYV0CP,bd carry,open,27777,50,0
#PRYLURJY,BD CLASH,open,16727,34,300
#Y8Y9QC2P,BD CLASHER,open,60070,49,2000
#90CLP0UC,BD Dark Knights,open,39195,50,0
#VL28CCJ,BD Elites,open,70863,49,4000
#PVG8CY08,BD Esports,open,68809,50,0
#29YG2RLL,BD F!GHTER'S,open,52611,49,1000
#QUJLV2QY,BD FITER,open,22687,50,0
#2JCGURP,bd ghost rider,open,56784,49,0
#YL2PC089,BD GIRL AND BOY,open,11687,50,0
#98R02C2G,BD KING NO. 1,open,45122,50,1300
#PYUUYR2U,BD Kings,inviteOnly,32308,13,0
#2PQQGVV,Bd knight,open,49404,50,1000
#2GV8QCUR,BD Legends,open,47567,50,1000
#92UQ00LV,BD LEGENDS,open,31000,50,0
#LQV80R02,BD LEGENDŚ,open,22593,50,0
#QG9VL8YJ,BD MODHUPUR♧,inviteOnly,73153,37,6500
#Y28LYPJ2,BD OF IAE,open,23009,50,0
#2PY92PY2,bd power king,open,30704,48,400
#QR8JC2YC,BD PRO BOYS #2,open,16233,50,0
#QL9V9VC2,BD PRO GAMER,open,59725,49,2600
#22YRCVRJ,BD RIVALS,open,69035,50,3000
#9C0PL0Y2,BD ROYAL,open,13921,49,0
#8Q2UL2U0,BD RoYaL.™,open,65921,50,3000
#Q28VQUCP,BD SAVAGE,open,71427,49,3000
#YCRLU9L,BD SUPERSTARS,open,45716,50,800
#QR2RJGJQ,BD TEAM,open,53257,50,600
#GJUGY0Q,BD TITAN'S,open,28965,49,1600
#29URL9P8,BD UNITED,open,16049,48,0
#JLP02U,BD WAR,open,18220,48,0
#Q9PGQ9J9,Bd winers,open,41114,19,0
#QQCVYLPG,BD. ARMY,open,14136,50,0
#G0R88J09,BD.KING's,open,39511,50,0
#YPQJ9URY,BDsearchlight™,open,43098,50,1000
#2JJYQLLV,BD™HONOURS,open,39755,50,0
#Y8JR8G9V,bekar committee,open,16983,50,0
#2YGGRLP,BL Warriors,open,55686,50,1300
#YYP98U02,Black Angel,open,29054,15,0
#QUG9JJRR,Black Field,open,26195,11,1600
#GYYL008Q,Black Panther,inviteOnly,60631,36,4000
#9RCVVGV,Black phnathers,open,45292,50,600
#GGRLJ0U2,BLCK,open,9850,7,0
#YGGR882P,Blue Army,open,65731,49,4000
#LRY8RJY2,bobs bum boys,open,37436,50,0
#GPJC8RL2,BOT ARMY,open,44237,50,0
#QLR2GQ2J,BROKEN,open,16007,50,0
#QL9YGVGG,Broken hard,open,30758,50,300
#QC2Y8P9J,BrosB4Crows,closed,44022,26,2000
#LGQPL98C,Brother's Army,open,20929,15,1000
#GPU2VRYC,BROTHERHOOD ✨,open,22794,7,0
#Q20PUPG9,BURN THE GAME,open,42769,50,0
#QUL8J020,CESC wrong clan,open,53804,49,0
#8JPC8299,Champion Kings,open,25680,50,300
#YQCVL022,Championclan,open,18033,27,0
#YC9YV80L,CHAMPIONS of BD,open,32105,49,600
#G8LQRRJJ,chosen,open,35408,50,0
#GR9R99PP,Clan #GR9R99PP,closed,40759,11,0
#YLGV8GVV,Clashers of BD,open,59589,50,0
#GCQG90JY,CONTRACT KILLER,open,971,3,0
#YLYPQ2U0,Covid-19,open,32529,43,0
#88R0YGR,CR Freaks,open,55165,50,1600
#PLGVJL8,D D D D,open,38190,50,0
#2G8JJP02,Dark Castle,open,49368,50,1000
#9GGPVCJC,DARK FIGHTERS,open,60181,50,1600
#2U82YLCU,Darks knight,open,47249,16,3000
#GQPJPGY2,DCC Boy'z,open,55609,50,1000
#YVG8CYR9,Dead Warriors,open,42259,49,1000
#G2VCYP98,DEATH,open,27004,13,1000
#9C90CG,desh_amar,open,32391,49,0
#L8Q9JJR0,Devil King 001,open,44585,49,0
#2G2V9GCQ,DHAKA,open,54147,50,300
#QUC8YRQ2,DHAKA,open,32314,50,0
#2JY0LJV8,Doctors club,open,61682,49,600
#G02GLGL0,Doctors HUB,inviteOnly,53083,39,3300
#YQGV0JQV,EDRU Enigmatics,open,65302,48,3300
#Q9P2CJUR,FIREICE,open,25200,50,0
#VCUPC9G,Friends,inviteOnly,40060,23,0
#LVJCUCQ9,GANGSTER OF BD,open,65589,50,0
#Q8U82J2J,GemX,inviteOnly,30141,20,0
#G2QPVLRR,GENIUS,open,21520,21,1000
#LJUUQU8U,GERONIMO X,open,18999,50,0
#QY2PQP92,GOP,open,22386,50,0
#QVJU80QC,Gorib,open,53634,50,2000
#Q80UY89J,harshalontop,inviteOnly,38010,16,0
#QY9QR8PU,Hi,open,13701,13,0
#QYVV900P,High Vibe,open,66452,38,4600
#GJ0090R,Holud Himu,open,50449,26,3000
#YRPJPJUJ,hopeless Optimi,open,37387,12,5000
#Q9P0GPRY,HOUND WARRIORs,open,75340,49,3600
#GVQPP9,Hounted Clan,open,33714,50,300
#LU9CJVCJ,hunter,open,50094,50,0
#80GPRYRG,ICE MOUNTAIN,open,66285,37,6000
#2PYVRJPV,INDECENT EMPIRE,open,52482,50,0
#Q9PRC9JP,IT'Z RABBI,open,39472,50,0
#9LRC0YV2,JashoreFighters,open,33037,50,300
#9URYQLQ,Jessore boy's,open,34324,50,600
#LG0C9JCP,Kapantis,open,32727,18,0
#GYLJR0RY,kashiani,inviteOnly,15745,11,0
#LJY2L9JG,KHELA HBBE!♤,open,47873,49,0
#LVPJG9UP,Killer_CruW,open,42001,50,0
#LGQ0UYRC,KING OF BD,open,32317,11,2000
#QUG08P8J,King of the tos,open,38015,21,2000
#G20Q88GG,KING THE DON 71,open,41235,49,300
#YV8PJG08,Kings of Dhaka,open,65338,46,2000
#2RPJPG9Q,Kings of Royale,open,56084,50,0
#Q8P2LU0L,Knight Boys BD,open,26889,50,300
#G82U8822,kutas,open,31835,50,600
#889PCGUP,Lake brother's,open,77210,45,4000
#QJCLCRLL,LalBari,open,53508,17,2000
#Q8VUCLGP,Leaf4Life,open,56170,50,0
#P8LYJLPL,Legendary -CR-,open,25445,50,0
#YLQQYLLY,LEGENDARY ROYAL,open,53683,50,1300
#Q92YUYP0,Les Zhommes,open,60758,48,0
#9JPL9YY9,Made in BD,inviteOnly,62611,32,4000
#QUC0Y2CL,MARVEL,open,46254,50,0
#9GJY0GLV,MEGA BANGLADESH,open,36934,50,1000
#QGUY8PL2,MINI CHIKOS,open,41802,50,0
#G2G89YVG,MIST CSE-22,inviteOnly,38073,13,5000
#8YL9L2R,mlisstudentclub,inviteOnly,52363,27,1000
#YG8PPUJC,MODELIANS,open,45150,41,1300
#2LYJV8L,Mozza team 50,open,34837,28,600
#LJRUVL0R,N.S.D.A.S.R,open,59414,50,1000
#LJU0VCL2,ninja_lovers_2,inviteOnly,23643,7,0
#YVVLR2Q2,Noobsits,open,15085,50,0
#Q82VCPGG,NTN-GANG,open,49832,50,0
#2QPYUUG,orca strikersBD,open,77635,42,5000
#LCVL080V,OUTWIT,open,60282,46,1600
#GJJQPUQP,QueenBlood Army,open,27268,20,0
#2JY9RR99,R34L1TY,open,16532,9,0
#22982UVY,Real Clasher,open,58932,50,3300
#YVQUQVG9,Relax Gaming,open,63550,50,0
#9QLVL0GG,revenge,open,38785,50,0
#LP0J2PV0,RIDDICK OF BD,open,33242,29,3000
#QJJQ2G2J,ROSSSHHH...,open,52742,23,8000
#G9L0P2GL,ROYAL BOY'S,open,37232,50,0
#GCYPVP,Royal Clasher,open,31625,50,0
#GUQ8YPP8,Royal Cox Bd,open,20187,7,0
#YVYVJQC8,Royal Helpers™,open,35283,50,0
#28008JL,Royal Warrior's,inviteOnly,65175,39,1000
#Q2RC09GU,ROYALE BANGLA,open,56491,50,1000
#YJLGCRL,Royale Bd '52,open,15603,15,0
#QU8VPCV0,Royale Slayer,open,30495,9,2000
#PJQJY9,Royals OF BD,open,64556,37,5000
#YGQJCLLQ,Royel star,open,37765,23,3000
#YUURL8C9,Rupkothar Nogor,open,41304,18,2000
#2YGJJQP9,Sarothi,open,50159,50,600
#L0VUPV9Q,Shadow of BD,open,13753,50,0
#G8VGUYYG,shamimer potti,open,43726,47,4600
#QU29Y9U8,Sheraa Clan,open,57372,20,4300
#22LRCVV8,SKELETON WAR,open,40320,50,0
#QPUQVPP0,SOUL OF BANGLA™,open,30400,50,0
#QURGJ2PY,SZMC Gladiators,open,52819,26,6000
#2J9QRRCC,Team S,open,15134,8,7000
#VRU8QGP,Tesla House,open,58878,50,0
#2PRRRQ9,TH410,open,51828,49,600
#VYR920R,THE BUIE DARK,inviteOnly,22118,12,0
#QQ9G9C9P,The Destroyers,open,47641,50,0
#Q9CVPPG9,The Expendeble,open,32809,50,0
#2P8JJP00,The Spartans,inviteOnly,66692,28,6000
#LQJLGQ8G,titialexisbolid,inviteOnly,57157,22,0
#8V0GP0GP,Tower of Dark,open,37596,39,2000
#GQP8LUPJ,Toxic hunter,open,26432,13,300
#LGCL0LGC,Triage X,open,39496,17,8000
#P9L0YPV,Unity,inviteOnly,19870,10,0
#QL99Q902,VORZEIGETRINKA,inviteOnly,32176,10,5000
#LG8VPQYU,War,inviteOnly,46255,17,5000
#G8U2GU89,Warriors,open,59600,50,0
#QRV88U9G,We are friends,inviteOnly,43269,30,0
#88R8J2CP,we r bd friends,inviteOnly,33973,37,0
#Q8GQ8U2L,WRONG TURN,open,48254,50,0
#8Q9RGYJY,X's,open,56247,37,2000
#Q0VYQR0J,Xtreme Shadows,inviteOnly,72153,41,0
#QVUL9YGY,youretrash,open,19796,14,0
#Q8VVV80P,Zap shot,inviteOnly,63903,23,5000
#QJP9YQGU,дима,open,14529,49,0
#Q2R002VU,ля ти криииса,inviteOnly,22133,13,0
#YC9LL0RY,√FInAL_StRik√,open,46646,50,0
#QLQV8L8Y,▪︎Dosto's▪︎,open,40282,50,300
#LR9GQURV,♠★BD❤️Esports★♠,open,29734,50,0
#Y2JJJ9GR,✌os passas Br ✌,open,34290,35,2000
#L9CY20UJ,️꧁️☠️Շѧмѯ_️θѵэя,open,45058,50,600
