tag,name,type,clanScore,members,requiredTrophies
#Y8VLLY8L,woeste vikingen,open,4962,4,0
#LPVV8C2L,Worst Gen,inviteOnly,33018,16,2300
#GGGRY9CU,worstenbroodjes,inviteOnly,18731,13,2000
#GPJGC9CJ,Wouaf,inviteOnly,24058,10,0
#G80JRQ8G,Woutje van aert,open,15762,5,0
#YUQPUC2U,XXEVAOXX,open,3415,1,1600
#GYVR8Q89,yousela gaming,open,15802,11,0
#QRULYJ9Y,zap,closed,16276,8,0
#GJVJG8LC,Zebbatron,open,55187,21,0
#GCGY2RG0,zenith,open,16519,7,0
#GGPCV828,ZESTLORDS,open,33646,47,0
#GPJLCQUU,Zibe Fanclub,inviteOnly,14266,4,0
#G0UJQ28C,équipe de chocs,open,17169,21,300
#GJV9CP2P,الزعامات,inviteOnly,22270,9,2000
#R28G2YC0,↯LuckyBoysあ,open,6146,3,0
