tag,name,type,clanScore,members,requiredTrophies
#2C9GYYLC,Skrubix Klan,inviteOnly,5205,2,1400
#QRY08PGC,Skull Bois,open,79757,50,4000
#G2UJQL0C,skullCrushers,inviteOnly,1000,1,300
#RJ2RV98Y,Skythe_OFX,open,8192,2,0
#GJ2PLP8Q,sk’s,open,13956,8,1600
#R2Q0JR9P,SK’s,open,3054,2,300
#G9UVR9P2,slapper nation,inviteOnly,11377,3,0
#RJRYLL2R,slaychachos,inviteOnly,8379,4,0
#GRUQYLVQ,SLC ROYALE,inviteOnly,88623,50,4000
#RGUQVQ0L,slimes,inviteOnly,17241,6,0
#RGU8GYR9,Slip Slop Jew,open,30000,6,8000
#GGYJLUC9,sloopa,open,4805,6,0
#GLQRGLRC,Sloppyquefe,open,11489,5,3000
#LLRQL009,Slouje,open,98246,46,10000
#RG0GGVGL,smash n dash,open,78051,50,4000
#GQCLYQQ9,Smashed G,open,4790,6,0
#GYPQ2YLC,Smeggy Sigmas,inviteOnly,90344,45,7500
#R89YYRVC,smelly unicorns,open,3255,2,1300
#G8LRCR0J,smesh,open,88084,50,5000
#GQ09YC8P,Smesh,inviteOnly,5350,3,0
#QVLYU8CC,SMK4,open,16313,7,0
#R2Q98L2V,Smoko,open,91240,37,9000
#G29Q0J2J,Smurfs united,inviteOnly,73793,46,5000
#QUC0JUJ8,snaggas west,inviteOnly,19172,6,0
#GCCG9CCU,Snakes,inviteOnly,2018,1,0
#G8CC2RU8,Sneaky Goblins,open,59218,49,2000
#J9PYYLP,Snek the Third,open,97155,50,7000
#R2VCVV0R,sniff my toes,open,6057,9,0
#G099C929,SOKUCULAR,inviteOnly,15000,3,0
#G2YU089Y,Solar,open,6760,6,1000
#RJLU0LCP,SOLB,inviteOnly,2021,2,0
#GU8CJUYP,sole clan,open,4341,4,300
#QLRUQRGY,Some clan,open,22892,7,0
#GPJUGLPL,something epic,open,27564,10,0
#GJPGCPCV,Sometimes,inviteOnly,37371,12,0
#GVUUUQU8,sonofbobbyjo123,open,42533,18,0
#R0Q88,Sour Apple™,open,95158,50,6000
#LLGJCQUU,South & 1/2,inviteOnly,9929,4,0
#GJ8290V2,Spaceship,inviteOnly,98613,50,9000
#Y0CJYGC0,spacestation,closed,9141,3,1000
#GCCY2J29,SPAM,open,33632,23,0
#Y09CQLC0,SPARKYS,open,13882,5,0
#GCV0LCPQ,Spcc Femboys,inviteOnly,56966,24,0
#GQ2LG2RV,Speds,open,20527,5,4000
#J0LPY02J,speedycatz,inviteOnly,12186,4,0
#GRP9YYVG,Spilt Milkers,inviteOnly,19680,7,0
#GJCCCC02,SPOC,open,67348,23,6000
#GYJY9RVU,SPOONERS,inviteOnly,94767,39,10000
#GPC8VLQQ,spreaditopean,open,47930,16,4000
#QYQY2090,Spud Patrol,inviteOnly,14594,5,0
#R2PVVJ2P,Spuds,open,1764,4,300
#G8PUJG0U,Spur Rd Pinners,inviteOnly,12589,4,0
#LVVR8C0P,SQAUTGAMERS,open,84657,50,5000
#GJJCRPUL,Squeezed Lemons,inviteOnly,53411,31,0
#RJQYPCGG,Squidly,closed,997,2,0
#RYCP9GYQ,srekcil mub,open,8102,2,3000
#QVUJJQCC,SS Latinas,closed,9454,2,0
#GU90CQP2,ST JOHNS FOREVE,open,4415,5,300
#GJVGULRV,StackedCrowns,open,99013,50,9000
#RC8LCQRV,StacticBruzz,inviteOnly,10744,8,0
#QJYLP2CV,STAN.CR,open,21718,8,0
#GRV2GL2J,STANCE SZN,inviteOnly,60818,20,2300
#GPCVU9UY,Star warriors,open,2302,3,600
#GP8LGG00,Starseed Soulz,open,18426,8,1600
#280R88Y,Start Wars,open,96683,50,8000
#QURPLCVP,Starting siggas,open,99979,50,10000
#GYQQVLYP,StaticMiner,open,24799,12,3600
#R0U8GG8P,steel balls,open,25257,15,0
#G89G0VGG,SteezHead,inviteOnly,9875,3,3000
#R8YVPQVP,STEEZY GEEZER,open,3149,2,1600
#GYJVC0YG,step-sis,open,4452,3,2000
#RQ8Q982Q,stephy gng,open,914,1,2000
#GQ0G8U9L,StevenHere,inviteOnly,4961,4,300
#GU2RU9VR,Stick2CocLol,open,75000,22,5000
#RJGQP8LG,stickgangg,open,5932,3,10000
#QYPVGRR8,STICKY SOLDIERS,open,95660,43,8500
#GCUP2LYP,StinkyFartCloud,inviteOnly,7412,4,0
#G8CJUURJ,StinkyRat Clan,open,11705,8,0
#GYG0QQQU,STJ CPS YR 5,inviteOnly,12681,7,0
#GC0QYJUC,STONECLASH,inviteOnly,88913,41,0
#QU0928PR,Storm,inviteOnly,16570,5,0
#J2QVL0UY,stranger clash,inviteOnly,6309,2,3000
#QPQ0Y9UQ,Straw Hats,open,98635,47,10000
#G8G02QRQ,sTRAya RulEs,open,94247,49,8000
#Q90R8PVR,Stretton clan,inviteOnly,3056,2,0
#RRYQ8LC0,stromlohavedih,inviteOnly,37088,28,0
#QLR2YC9Q,Suka Blyat,inviteOnly,33153,12,2300
#G2VCLQ2Q,Sunday Session,open,91290,50,8000
#YC0JJCUR,SuperFrosty,inviteOnly,5774,3,2600
#LQ2Y8PL,SUPERIOR GODS,open,92520,44,7500
#RQ2GRRP8,Superior YN’s,open,98965,49,6500
#GQ2JQ9RL,Superstars,open,20357,8,0
#GU0L2R8J,Support Rainbow,inviteOnly,9495,3,0
#G92RCV0J,Sussy Baka,open,28888,14,600
#RUJQVP2L,Sutho Bulls,closed,55280,17,10000
#2R92PUJU,Swimming Banana,open,99899,50,10000
#J0R9UC2L,Swimming Vic,open,71524,49,2000
#G8CUQLRL,sybau,closed,5581,3,0
#R2L8PCUJ,SYBAUN,open,2294,2,0
#R20URRYQ,syclan,open,3286,2,0
#GQLCL89,Sydney,open,99488,50,10000
#LVQL2VQ,SYDNEY CLASHERS,open,95665,50,7000
#JLQJ9L8,Sydney clashes,inviteOnly,56963,18,4000
#J2R29CQJ,T.A.R.G.G,inviteOnly,8952,6,0
#GQY22099,T1nkieW1nkie,inviteOnly,195,1,0
#GQQLCR29,tacko fall goat,open,11421,6,0
#LJYYJ0UQ,Tactical Emus,open,92236,50,6000
#YJYPGUJP,Tactical Tradies,open,99668,50,9500
#QJVU8YCQ,TainaTai,inviteOnly,8011,2,0
#YUL2V29U,Taipan,open,90921,50,5000
#QGJ0GJQV,Talib,open,83617,48,7000
#GVY0L2QJ,Talk group 2,inviteOnly,2187,4,0
#GPRGJGQ0,Tamara,closed,2253,2,0
#R88C8RLC,TamilPasanga,inviteOnly,2069,4,0
#LJVQ0CLG,Tamlt,open,87951,35,8000
#QJUPUQLG,TANGLED,open,93287,50,6000
#GCQUJRG0,TannyFicklers,inviteOnly,68745,28,0
#PQLR222C,tasmanian devil,open,88718,50,6500
#R0JPR2Q2,Taste Of Italy,open,53903,16,3000
#QYUGQLUY,TCWG,inviteOnly,7802,3,0
#Q2RQ0R22,Team Australia,open,94555,50,5000
#G2PYJL9Q,Team Roman,open,9542,6,0
#GY8QJ2U8,techno,open,6150,3,0
#G2JJJRQL,Teletubbies,open,95234,50,7000
#R02J0LRR,tennisbird goon,open,9856,7,0
#RVPJLV0P,TGS junior,open,31733,12,0
#GVRJUQQY,Th Great Clan,inviteOnly,3819,2,0
#G22P0CP9,Th4 b0yz,inviteOnly,1000,1,0
#RV0900P8,THABIAKDUN,open,4311,2,2000
#G9LVJ9VV,That one clan,inviteOnly,11120,8,0
#R8LPCUJ0,The 67 Tribe,closed,1196,2,0
#J0GY0QR9,The Akatsuki,inviteOnly,19908,6,0
#RJ0VCUYQ,The All Stars,open,9337,6,0
#GUPCVGU,THE ART OF WAR,open,95778,49,7500
#GCVQQPGP,The Aussie clan,open,5030,2,3000
#LJ0PJP8C,The aussie goat,open,96722,50,5000
#G2LGLPUQ,THE AUSSIE WAY,open,93691,50,8000
#Q9R0C2L8,The Aussies,open,74368,50,2300
#G8RUYJCU,The autisms,inviteOnly,7053,4,0
#GQ02LV0P,The autistics,open,20041,8,0
#QYRVU2Y8,The Avengers,open,79181,50,5000
#GU0JULPR,the avengers,open,13874,7,2300
#GUJ0RR0L,The Baddies,inviteOnly,7442,6,0
#G20G0JUY,the balas,inviteOnly,94151,42,10000
#G9PUP8UL,The Barbecuers,inviteOnly,42376,13,0
#RP020QYP,The barbers,inviteOnly,40068,12,10000
#GPVJLQQJ,THE BELLS,open,5803,4,0
#GYGVP2YC,The Best,open,2826,2,300
#GCC0VPLC,the best clan,inviteOnly,5410,2,0
#GQUPGY0L,THE BIG 50!,open,83443,37,7500
#GLCJ8QRU,the big boys 10,inviteOnly,3365,5,300
#GJ0JGRLU,the Big bros,inviteOnly,79417,47,0
#RV9Y2PUG,the big ones,open,2985,2,0
#L9GJ2R89,The Billy Club,open,12347,8,0
#GLGR0002,The Black hat,open,378,2,0
#GU9RJUJL,THE BLUES,inviteOnly,1996,2,300
#R202CUPP,The BMW boys,open,650,1,0
#R0Q8JP8J,The Bobberts,inviteOnly,6804,4,0
#RVVCRR02,the bois,inviteOnly,11732,7,0
#GPJ0VR0P,the bomer,open,1089,1,0
#RGU22RGU,The Bong Boys,inviteOnly,26741,8,0
#RCRP8U98,the bowlers,open,12886,6,2000
#QPQ02GVP,The Boys,inviteOnly,27301,7,0
#GC9YV8JR,The Boys,inviteOnly,18950,10,600
#QVJCYVYY,the boys,inviteOnly,9967,4,600
#GYJ0QY8R,THE BOYS,open,7868,4,0
#R8LGY8PU,The boys,closed,4611,4,0
#RJ8JQ20P,The boys,closed,4497,2,0
#G9RRQ8Y9,the Boys,open,2914,2,2000
#G8R2YV0R,The Boys.,closed,5283,4,0
#J0QLYV8L,The Boyz,open,2688,2,1000
#GPYYRY28,the boyzzz,open,3266,2,600
#GR08JRU2,The Bozos,open,47426,20,0
#G9QCQC2U,The BRUHSKIS,open,82887,48,3600
#GPR0RVVL,the bus boys,inviteOnly,6470,3,2000
#G20RL28G,the bush,inviteOnly,22127,6,6000
#J0GV0U9L,The buthugs,open,5130,3,2000
#LGURVVV8,The chami kings,inviteOnly,54132,20,5000
#G2P08CQQ,The Champs,closed,31326,16,4000
#GG8GUJJR,The chikee nugs,inviteOnly,14459,6,0
#RCU2V2PL,the clan,inviteOnly,8082,2,0
#GLC9V0QV,the clan,open,4544,3,3600
#GY0RC90L,THE CLASHERS,closed,2973,2,1000
#RRVJQ0QL,The Clashes,inviteOnly,1234,3,0
#RV20LU0J,the cornballs,inviteOnly,12239,4,2000
#GCRU2JLL,the cottage,inviteOnly,14215,4,1000
#GYCLGJQG,The Dark Side,open,16189,7,5000
#J0J2UJ2C,the destroyers,open,2665,5,0
#RRVPYU0U,the dingleberry,open,2197,5,0
#QRRG2VL9,the dog cult,inviteOnly,10704,4,0
#G0GJV02Y,the dogs,open,77658,48,2000
#G2G2VUP2,the dooers,open,35282,13,3000
#QG0RR0RQ,The Dragons,open,5446,2,0
#G9RJLUYY,The Duck,open,2358,2,0
#GPY2RLJ0,the dumpers,open,4818,2,1000
#LGVGJQC,The Dynasty,open,97500,48,9000
#G0QCUGRP,The Eco Gang,open,24806,8,4000
#GP28GVG0,The Eevee’s,inviteOnly,6160,2,0
#GP29J222,The Emissary,open,10147,5,1000
#YUUVVCGV,the epic minecr,closed,24466,7,0
#GJ2V0Y88,the Espada,inviteOnly,6594,2,600
#GYQJ8RVP,The faze,open,13435,5,3000
#J092Y9C8,The Files,open,32787,9,0
#RPJCU0JU,The FNAF GANG!!,inviteOnly,20247,6,0
#RQ08C28C,The fragrant,inviteOnly,19497,8,0
#QVYVV8PC,The Fullas,open,72883,30,6000
#GVUGLVC0,The Garbos,inviteOnly,33139,7,7000
#GLQ2R8LU,The Girth,open,3784,1,5000
#RGQ2R8RG,The GNG,closed,12442,5,2000
#GYJJ98V0,The Gnomes,open,1919,1,0
#GJYJL2CP,THE GOATS,open,88670,44,8000
#R0UCC80Y,The Goats,inviteOnly,8944,4,3000
#GJR2ULGC,the goats,inviteOnly,6352,5,0
#G8VQGR2R,the Goblin Gang,open,26538,12,10000
#GY0828QP,The Goblin Gang,open,9185,6,1000
#G0L2P8YG,The Goon Corner,open,43703,10,7500
#GPCYQCUY,The Goon Duo,inviteOnly,7524,2,0
#GYQGQLRG,The Goon Squad,inviteOnly,18239,8,1300
#GG8RURYY,the goont squad,inviteOnly,17944,7,0
#RPLPJGV,The Great Ones,open,93827,50,7000
#8RQY9LL,The Greenman YT,open,95227,50,6000
#G9QVJG2P,The Greg Cult,open,6387,4,1000
#QUL89Y9U,The Gs,open,97888,50,0
#GP9JU8CQ,The hogriders,open,13166,7,0
#G8CL9UPP,The Homies,open,9900,4,600
#G90PJ8LY,The Hub 2,inviteOnly,16893,6,2300
#R2PQRV0J,the Hubbles,open,18143,17,0
#RU98QLYP,The Italians,open,26229,9,3600
#G2PYCLRR,The Jetty,open,97922,49,8500
#GJJVV9QQ,the k lan,closed,36318,11,600
#GVPLLJ0R,The King Meats,open,5391,6,300
#YVPJJV20,The KSBC Clan!!,open,91262,44,7000
#G0YR9Y8V,The Log Gods,open,92523,48,6000
#GCVJ9G2J,The Lovers,closed,8322,2,0
#G9V222QL,the MHS boys,inviteOnly,61500,24,0
#GYYVRG09,The Milkmanmen,open,7176,2,3000
#GJC09UCC,the mini peakka,inviteOnly,2979,3,300
#RCU2C0G2,The mini Pekkas,inviteOnly,5795,3,2600
#R2JP0Q0C,The mini pekkas,closed,1977,2,0
#RVYYLYJV,the mix,closed,12621,6,0
#GLYUQC0L,The Mole Den,closed,58855,19,8000
#G80GVL89,The Monkebos,open,81874,50,7000
#RRP9LPLY,the monkeys,open,3427,4,300
#GYCPGLJY,the new kid,open,3319,2,2000
#RRP2JL2G,The Niggles,inviteOnly,72933,28,0
#QGQQCR8G,The Ninja’s!,inviteOnly,5265,2,0
#RG9QCJ2L,the og's,open,9082,3,1000
#GJJ9L0Q2,the opps,open,98020,48,9000
#R8Q2Q8QY,The Ops,inviteOnly,1984,2,0
#Q9RCJ8RU,the pengs,inviteOnly,17717,4,7500
#GYGGGULG,The pickle rats,open,36402,12,2000
#GPGRJVLY,the rad surfers,open,4502,5,300
#GQ9J0CU8,The Randoms,open,1150,1,1000
#G8GRGJCY,THE RED ROCKET,open,91732,49,7000
#GPYR98LV,The Republic,inviteOnly,3908,4,0
#RRP89QYC,the rockets,open,3866,2,1000
#GQLLUV8U,The Round Table,inviteOnly,48571,15,4000
#R80QR8UV,the royal hogs,inviteOnly,15497,8,0
#J2QUGPPY,The Royals,inviteOnly,5763,4,0
#G9LYRVLQ,The Ryleys,open,48434,23,1000
#G9L9U2GC,The Schwitty,open,79742,50,5000
#GQQYQ8L9,The Shans,open,13498,6,0
#GU2CGUCY,THE SHED,inviteOnly,9554,5,0
#G0LG0RQ0,the sigmas,inviteOnly,25177,12,0
#GYCVCVR8,the sigmas,inviteOnly,1375,1,0
#RJUGLCGP,the silly billy,closed,19460,7,0
#G9GRV98L,the silly goobe,inviteOnly,28173,12,0
#G0U9YUU2,The Simpsons,open,91205,50,7500
#YVLULUVU,the slim shadys,inviteOnly,25315,7,0
#GL2VCLLU,The Swa,inviteOnly,752,1,0
#R2Q99QJP,The Takers....,open,10636,4,1000
#GY990R28,the third riggh,open,7030,4,4000
#GLQ0Q980,the thunder kid,inviteOnly,2232,2,0
#QQRC2C82,The Titans,inviteOnly,98814,48,9000
#GC280PY9,The Top Clan,inviteOnly,4598,2,0
#GY2YQC9L,The travellers,inviteOnly,24590,12,0
#RQCP8UG2,The True lads,inviteOnly,11402,5,0
#GP8QV0RR,the tung,inviteOnly,18260,8,0
#R8GQ00UU,THE TWO TOWERS,open,4864,2,0
#GRYGL898,The Unempluzz,open,96590,48,9000
#GPYJGLV0,The Unrealisim,inviteOnly,25565,10,0
#G89UU9P0,The veges,open,7111,3,0
#YU2VQCQY,The Veterans,open,96088,50,5000
#GY9UUGCU,The wimma boyz,inviteOnly,8136,4,300
#RV0PGPLP,the wizards,inviteOnly,11360,7,0
#G0Y99PLQ,TheBigDogsBoys,open,84909,37,6000
#RQJPCY9V,thebiggestidiot,open,8472,6,0
#GLV8VUC9,TheBrownNinja,open,89426,48,7000
#QJC2JRPY,TheChickenCoop,inviteOnly,83207,43,4000
#G2CCQ99Q,Thechongs,inviteOnly,15724,6,300
#GCL8C8J8,TheCrazyPancake,inviteOnly,10238,5,0
#G80R9CQR,TheCurryMen,open,8584,6,0
#RJQYYRY8,TheDeadCane,open,3744,3,0
#QPUYRRGR,TheGreedyGoblin,open,92676,42,9000
#GPL2RVYG,thejockstraps,open,3269,3,0
#GLP92G0U,TheMightyShoes,open,6013,4,0
#G9JP2QP8,thepekkas,open,17599,12,0
#GYJJV8JJ,Therapists,inviteOnly,20916,7,0
#RUG9PUQL,therealgoats,open,14116,9,1000
#GYLYVY2Q,TheSpicyPickles,open,9575,7,0
#GLC8YVLL,thestandard,inviteOnly,33566,8,4300
#GPLC0R9G,TheTamonKings!,inviteOnly,2311,2,1300
#GJ09UUCQ,thickthighclub,inviteOnly,3689,2,0
#J2Y8QVG2,thingsarebad,open,2513,4,0
#GRCJJ0QG,think about it,inviteOnly,10253,5,0
#R2PPCL8Y,this is a clan,open,640,2,0
#GQQQVPLR,this one,inviteOnly,2864,3,0
#GL9JCJUU,ThisIsWyWeClash,open,23821,5,8000
#G9LPVRRV,those guys,open,15746,6,0
#R0CVY9YV,those who clash,open,49043,12,8000
#GQPQRLL8,three crowner’s,open,3900,2,2000
#R8PLCQ02,three musketees,open,4076,3,0
#GP0PR0L2,throat goats,open,49638,21,3300
#G9YQJVLJ,thugnation,inviteOnly,40984,18,0
#R8LGYGUY,thugshakers,open,4069,2,0
#RLYJY80C,Thunderbolts⚡️,open,63370,19,5000
#L9QVJ2G0,Thunderstruck,open,100000,50,10000
#RGGJ0CCU,THY BEST CLAN,inviteOnly,8153,4,0
#RRQJRU0Q,Ticklers,open,23980,10,0
#G8G0QQ9J,Tilly slayers,inviteOnly,9115,3,3000
#QULLUU8L,TIM 40 G,open,93395,48,4000
#GPY8YLQY,tim cheeeese,inviteOnly,14567,10,300
#RJYQ0Q0J,tim cheese,inviteOnly,500,1,600
#GPV8YLL0,TIMBARRA,open,29314,15,0
#GG20YUG2,Timmy,inviteOnly,2717,2,0
#GVRG9U9P,timmytuffknckle,open,16622,11,0
#GU022Q08,Tism clan,inviteOnly,7724,4,0
#G980QVCL,Tism Squad,inviteOnly,15222,9,300
#G29U092L,tism squad,closed,12005,5,0
#G9Y8LVJY,Titans,open,11977,7,0
#GLVCG0VU,Titans FC,open,432,1,300
#G9CRLGUQ,Tks Rowers,inviteOnly,17199,8,0
#G88VQ8RY,TNT BROS,open,99019,48,10000
#GYC2LY20,toasty butsters,inviteOnly,1606,2,0
#LVU88GCC,toblerone,inviteOnly,96143,45,8000
#GY0VV9LC,toe,inviteOnly,17786,8,2600
#22CUC92,Toecutter Klan,open,70432,22,7000
#GL8VPG02,TOFDB,open,15620,4,4600
#GLYRU8J8,Tom Bom,open,15643,7,0
#GPUYPYR9,tom tam,open,2677,2,1300
#GQJ09UY0,Tomio Peg,open,97402,49,8000
#RJ2PL9QU,TONGAN GANG,open,3433,2,0
#GYGUJJYP,Top Duelists,open,90301,44,10000
#RJCL20GQ,top5,open,7008,3,0
#RULCQURC,topaz’s clan,inviteOnly,9833,7,300
#RR00VQVU,Touchdwn Prtnrs,inviteOnly,17560,4,0
#RL8UQUGV,Tow Maters V8,open,22312,13,0
#L9R2G9L2,Tower Crushers,open,19866,6,5500
#GQQ9R80P,Tower Takers,open,42202,14,5000
#RV0Q0V0L,Tower Ticklers,open,18411,5,0
#QPG0YJLQ,Tower Tumblers,open,93373,50,4000
#J22JUL9U,Toxic sigma67,open,2919,4,0
#GYUQG2LR,TPS Clan,open,3050,5,0
#LV809JYG,Trans Men,inviteOnly,56399,15,0
#RGPR09YC,TransRacial,inviteOnly,74688,30,0
#RV9UCYYL,Tri-Force,open,2231,2,0
#GJ9LR2QQ,TRIB3,inviteOnly,40613,14,0
#RJQ9P9UL,trippaz,inviteOnly,23137,6,0
#G9R00Q0Q,TrojanHorse,inviteOnly,7413,5,0
#R2G00U9Y,Trophy Titans,open,9494,3,3000
#GRGUL9RR,Trotty,open,6919,2,4000
#QG8CLCQG,TrueBlueAussies,open,88391,49,6500
#GVV0PL0G,Trump is stupid,open,12062,5,0
#G8CQ8R9L,tryos cr,open,8134,3,1000
#GYY9G99V,TSS bandits,open,3949,2,0
#R0GV0UV0,TT JT go,inviteOnly,4715,2,0
#G9CC98YJ,TTT FREINDS,inviteOnly,28321,20,0
#LUGPL0RJ,TTV SWAGIICHU,open,98105,45,10000
#GQYC2GG9,Tudor,inviteOnly,19386,10,0
#GPJ8YRUR,TUFF,open,17291,9,0
#GQGLY0LC,Tuff guys,open,5115,3,1600
#RURJGJVJ,TUFFNUT,inviteOnly,6569,6,0
#GL8P0PR9,tugget,open,1493,2,300
#GR9GVQ2P,tung tung tung,inviteOnly,41629,11,0
#RJRRY08Y,Twin Peaks,open,17973,5,5000
#G8UG9UPR,Twine Peaks,inviteOnly,31450,9,0
#RU0RYC2L,TwinTowers,inviteOnly,6161,2,1600
#GPGYUYL9,Typeshiii♡︎,inviteOnly,99400,48,10000
#GR9PQCRV,UAHS,open,46080,28,0
#GJRGCYR8,Uchiha,open,24829,7,5000
#GU029QJL,uck toby,open,95527,46,9000
#RJ9088C0,UFC,open,18383,7,0
#R0UVCJVJ,uhhhhhhh,open,3656,2,1300
#G882YCUL,ulverstonsoccer,open,575,1,3000
#GQ0PQJQY,unc n newphews,open,8099,3,0
#R8Y2QUGV,Uncs goblins,open,7564,5,0
#G2LCCV0Y,Union,open,44971,11,7000
#2VPG8QJC,UNITED AUS,open,94497,50,7000
#QVURQV9C,UNITY COLLEGE,inviteOnly,75583,40,5000
#GP9GU8VC,Unleashed,inviteOnly,4423,5,0
#R2QURCCL,UNSW Rocketry,inviteOnly,34540,12,0
#GYQG0P2L,UNSWMSA,open,43002,16,0
#RV0YRVUP,up the boys,open,6468,2,0
#GQRR9UJ2,Up the Krak,open,51527,11,7000
#GPV0QL0Q,Up Up,open,11844,3,0
#GRC20G2L,UpDaWahs,open,90211,50,6500
#GYQCULVY,Uri's Basement,inviteOnly,4373,4,0
#GU9ULGY9,Use This,open,55056,13,10000
#G9R2CQ89,UUUNNNNIIION,open,19744,9,600
#GY02R8VR,UVX,open,9148,3,300
#GLRGR89C,uwu,closed,7015,4,0
#GYCJPPJU,UwU_mega_knight,inviteOnly,2661,2,0
#G8LJJC2V,Varney clan,inviteOnly,11928,6,0
#R02PCVCV,veggie patch,inviteOnly,55206,15,3000
#GYRQ9PYP,Veiny PEKKA,open,46262,16,5000
#GYYUGLL8,VENDETTA,open,7960,2,0
#RPVRJRU0,View Boys,inviteOnly,74238,49,3300
#G229G000,viktiga,open,2514,1,4000
#GGCPC0YU,villagers,open,5805,2,0
#J2L9UCGP,Villains clan,open,13220,6,0
#GU9P20R9,vipers,open,460,2,0
#GGCCPY89,Vision,open,93033,50,8000
#GRYC2P0G,VolleyballYr9,open,76145,28,8000
#GLVYLRUU,Vonky Bibby,open,26486,12,0
#R2CGC0LJ,vxgdnsh,open,2645,1,0
#GC09Y9Y0,w.H.A.L.E,open,6709,4,1000
#GGU2VVLL,W.W.A,open,79793,50,3000
#G90UUY29,WAFFLE!!!!!!!,inviteOnly,12134,6,0
#R82JPQQR,Wag1 General,open,7069,3,2300
#QG0PLCJ9,walker2573,closed,8301,4,0
#GL2PUGCJ,wang,inviteOnly,11747,5,0
#QJVVQCQR,war head,open,100000,50,10000
#G2RG92RR,WAR MACHINE,open,73077,32,4600
#R2RRP9VV,wardy's clan,open,2536,1,600
#GY2JU9QP,WarMachine,open,8914,2,0
#LR89YCG,warrie warriors,open,51231,17,4000
#GV8VQ2RV,WAS,inviteOnly,36469,18,5000
#GYRY2CQV,washed,inviteOnly,35405,9,7000
#R0JVV0V2,watermelonpeopl,open,12890,6,0
#GLYV9RL2,wavell shs,inviteOnly,1599,2,600
#GGPPUCYQ,Waytuyung,inviteOnly,5511,2,4000
#GY8RQGYJ,WCC Boys,open,22302,9,0
#RJYJPRQP,WDD_Adelaide,open,7127,2,1000
#GPPLGJVC,We Clash Royale,open,622,1,1000
#RUUC8V2G,we dont miss,open,802,4,0
#G9YYGQGJ,WE LOVE PIGGIES,open,19558,9,4000
#R0CGP9YV,we play clash,open,15577,8,3000
#Y9RVGJUL,we pound mutt,inviteOnly,11129,4,3300
#J09GQJLC,We ❤️ BM,inviteOnly,58322,22,6500
#QVG0GGQV,webbys warriors,open,77938,50,5000
#G2QJUGY8,Wedgie,inviteOnly,31192,8,3000
#G90CR099,weed place,open,61664,45,3000
#GLUQUCC9,WEHATECLANKERRS,inviteOnly,25637,9,0
#GC829GY0,Wehim,inviteOnly,4963,5,0
#QVQCP0C0,Weirdrunkos,open,24702,7,4000
#GCPJQP8J,Weir‘s,inviteOnly,9600,3,1000
#G0GUUCPR,welove p.e.k.a,inviteOnly,5946,3,0
#GJGL9YPQ,werebetterclan,open,13301,7,0
#GYG8P8PJ,We♥️Shrek,inviteOnly,3771,2,0
#GY9PJL2C,wh2f spyders,open,20303,6,0
#GYCJU9CC,whackajacksjsoo,open,16769,6,2000
#GY0VPV90,WhatDoin,open,10634,3,1000
#Y9JLRP2C,Whipper Snipper,inviteOnly,90977,45,7000
#2G9U2Y9,Whirlpool,inviteOnly,99255,50,5000
#G9VQ9U2U,whiteknuckles,open,2870,1,1000
#QVRVJYC0,who asked,open,37199,8,6500
#G2R8QCLV,Who Did That?,inviteOnly,81208,48,0
#G8YCYLPC,who tf is this,inviteOnly,7702,2,0
#GQRCUG0L,whyweclash4ever,inviteOnly,42391,22,0
#GPV8QUL0,widdlytuff,open,2899,2,1000
#RCUC2QCC,wilandra,open,6716,6,300
#G8VGCQLV,wilane,open,19513,7,3000
#QJPRRC8G,Wild Hogs,open,91217,50,7000
#G8JPRY9V,Wild Spuds,open,17491,5,7500
#G8UUU0VU,WileyWobsons,open,78425,50,4000
#R8YURVJC,will is hot,open,4736,5,0
#GG90CULV,WillBreakers,inviteOnly,12190,3,4000
#GPVR9JL8,WILLIAMS BBC,open,19902,13,1000
#GCRP2UL9,Willy,open,3834,6,0
#G2UGYVP0,willy lax boys,inviteOnly,36758,14,0
#GV0QQVGC,Wilma dyk phit,inviteOnly,24084,8,0
#GC0JRVL2,Wing lads,open,9556,4,4000
#RUCPPCR2,Wingman,open,6835,3,1000
#G8PCCVRU,Winners,open,80596,45,7500
#R0LUQUQY,Winsto Ninjas,open,65026,19,4000
#QUJP82LR,Wise Wizards,open,96984,50,7000
#GCUGLR8U,WiseSloths,open,5091,2,0
#GUGLG009,wittleweos,closed,12303,5,0
#YUC90RQ,Wizards of Oz,open,97087,50,8000
#JV8GU2U,Wizards of Oz,open,90781,47,5000
#QGGPL002,Wmen,open,96043,44,10000
#G0URLVV2,wogs,open,82144,50,5000
#RGQUV2V9,Wogs,open,35175,16,3000
#R9V8PPRY,Wok Whackers,open,56550,18,5000
#QQCVJV9Q,Wokky Slush,inviteOnly,19849,6,0
#QJ8GC9JU,wolf pack,open,4133,2,600
#J0GQUYYL,Wombats Rule,inviteOnly,3518,2,1600
#GP2VGVC8,WoodenMug,inviteOnly,6958,4,0
#GYG0VYV2,woods,open,92498,44,9500
#YVJCPQCG,Woof cat,inviteOnly,18799,6,0
#GP08CV2V,Wookie Cookie,open,68288,35,4300
#GG0UGGGR,woozy clan,inviteOnly,13770,7,600
#R22LU2VP,wow,open,13113,4,3000
#GP8UVG2U,wps,open,29931,18,5500
#GU8PPLCJ,wps clan,open,12580,9,0
#20CC8CQQ,X DEFEND,open,89572,43,7500
#G0URCJRG,X No War 100,open,98429,50,8000
