tag,name,type,clanScore,members,requiredTrophies
#GRQ8Y2Y8,Хз,open,27949,50,0
#GPV2RJGP,хз,open,8605,4,1600
#QVV2Q8YJ,Хз чё писать.,inviteOnly,2566,2,300
#R2RCLPG9,Хижина ворда,open,12339,4,1300
#GR999UVY,хлебобулочнык,open,41185,22,5000
#GJLQGYLJ,хозяины,open,22177,8,6000
#QJJ2RPVL,холкилам,open,85133,49,5000
#GPJC8RYU,ХотахБасТар,open,45018,50,0
#GPL29C9P,хрестанёмся?,open,41648,47,1000
#GR8RLVPV,ХУСАН,open,29062,50,0
#QUQQQQUJ,Царство Грез,open,42713,50,1000
#QYUPCQYL,цветки сакуры,open,76624,49,6000
#Q0G08YLG,ЧАЙХАНА У ВОЛОД,open,55082,20,4000
#RRVRL09G,чебурек,open,8332,7,600
#GPYL0JVR,чебуреки,open,17323,20,1300
#Q0JUYYCP,Чееее таммм,open,13833,7,9000
#GUCVUQUU,чемпиондар ком,open,16789,6,2000
#GP280080,черные мэны,open,49230,50,0
#QVPY2QQR,черный Dild@,open,39411,50,0
#GG9ULRRU,ЧикибамбОни,inviteOnly,28958,13,0
#V2JUL99,ЧирЧИКАГО,open,58176,50,1000
#Q8C8GVJ0,Чиста ботар,open,43507,50,1000
#QQQ28VP9,чисто наши,open,25030,7,6000
#QC9YL82Q,ЧК 2классники,open,31309,11,3000
#R2Q9UUY2,членоносцы,open,10789,3,7000
#LYVUVU92,ЧупапиМу,inviteOnly,55702,24,5000
#RGQP0VLV,Чучулька,inviteOnly,16007,10,1300
#R0J0YP9U,чёрни,open,30444,10,0
#QV8Y9JG2,шанк,inviteOnly,51077,22,0
#GCQULLJG,ШАНХАЙ ⚔️,open,22002,36,0
#R0UCPPRJ,ШАРАГА,open,31944,16,0
#GQ282CPL,Шаровары,open,43356,27,3000
#QQ2VQYPU,Школа,open,80934,50,1600
#G00QV0YJ,ШЫМКЕНТ ИМПЕРИЯ,open,58454,21,5000
#9L80LLQR,ЩЫМКЕНТ,open,14021,9,1000
#G8Q2LCUG,ЭТХ-124,open,69879,42,5000
#QULYPV9L,Юра салам,inviteOnly,33144,11,0
#GULPRCVR,яйца,open,29677,19,1600
#2R90YR9R,Ёлочка Хокаге,open,26394,49,600
#G99JQR8Q,ғ класс,open,22051,18,0
#GGRV0RJL,ҚАЗАҚСТАН,open,37819,50,300
#GRLCP8RQ,Қазақстан,open,22647,15,1000
#QVQVGGR2,Қазақстан алға,open,24240,10,2000
#QVGQRQ0U,қымызстан клеш,open,54749,50,1000
#QV9GJY9Y,ұлы жүз кіші жү,open,39056,50,300
#GCPU8VV8,•360•,open,23124,11,300
#R09RY9JQ,•Magistrates•,closed,16312,10,5000
#GGJCC9GC,♂️GayClub♂️,open,43401,50,0
#RQLQQU08,ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ,open,22493,10,2300
#LRQP8QUL,Ｐａｖｌｏｄａｒ,open,64113,50,1600
